,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
149,2013-09-06,35.883,2013-09-06,,2013-09-06,28062036.0,2013-09-06,426.8167,2013-09-06,-0.0367,2013-09-06,3186.898,2013-09-06,0.0,2013-09-06,112.385,2013-09-06,-4.212
150,2013-09-13,35.883,2013-09-13,,2013-09-13,67224996.0,2013-09-13,426.8167,2013-09-13,-0.0367,2013-09-13,3393.9041,2013-09-13,0.0,2013-09-13,112.385,2013-09-13,-4.212
151,2013-09-20,35.883,2013-09-20,,2013-09-20,54883776.0,2013-09-20,426.8167,2013-09-20,-0.0367,2013-09-20,3484.9583,2013-09-20,0.0,2013-09-20,112.385,2013-09-20,-4.212
152,2013-09-27,35.883,2013-09-27,,2013-09-27,27408156.0,2013-09-27,430.00296,2013-09-27,-0.0367,2013-09-27,3336.823,2013-09-27,0.0,2013-09-27,112.385,2013-09-27,-4.212
153,2013-10-04,35.883,2013-10-04,,2013-10-04,35306634.0,2013-10-04,430.00296,2013-10-04,-0.0367,2013-10-04,3434.2903,2013-10-04,0.0,2013-10-04,112.385,2013-10-04,-4.212
154,2013-10-11,35.883,2013-10-11,,2013-10-11,28200576.0,2013-10-11,430.00296,2013-10-11,-0.0367,2013-10-11,3265.1558,2013-10-11,0.0,2013-10-11,112.385,2013-10-11,-4.212
155,2013-10-18,35.883,2013-10-18,,2013-10-18,27336126.0,2013-10-18,430.00296,2013-10-18,-0.0367,2013-10-18,3099.6047,2013-10-18,0.0,2013-10-18,112.385,2013-10-18,-4.212
156,2013-10-25,35.883,2013-10-25,,2013-10-25,23333694.0,2013-10-25,430.00296,2013-10-25,-0.0367,2013-10-25,3142.605,2013-10-25,0.0,2013-10-25,112.385,2013-10-25,-4.212
157,2013-11-01,23.201,2013-11-01,,2013-11-01,19524414.0,2013-11-01,430.00296,2013-11-01,-0.0183,2013-11-01,3005.004,2013-11-01,0.0,2013-11-01,128.18,2013-11-01,-3.865
158,2013-11-08,23.201,2013-11-08,,2013-11-08,20979414.0,2013-11-08,430.00296,2013-11-08,-0.0183,2013-11-08,2937.6369,2013-11-08,0.0,2013-11-08,128.18,2013-11-08,-3.865
159,2013-11-15,23.201,2013-11-15,,2013-11-15,37431138.0,2013-11-15,430.00296,2013-11-15,-0.0183,2013-11-15,3275.9059,2013-11-15,0.0,2013-11-15,128.18,2013-11-15,-3.865
160,2013-11-22,23.201,2013-11-22,,2013-11-22,27093888.0,2013-11-22,430.00296,2013-11-22,-0.0183,2013-11-22,3246.5223,2013-11-22,0.0,2013-11-22,128.18,2013-11-22,-3.865
161,2013-11-29,23.201,2013-11-29,,2013-11-29,46189080.0,2013-11-29,430.00296,2013-11-29,-0.0183,2013-11-29,3579.7746,2013-11-29,0.0,2013-11-29,128.18,2013-11-29,-3.865
162,2013-12-06,23.201,2013-12-06,,2013-12-06,37544430.0,2013-12-06,434.94685,2013-12-06,-0.0183,2013-12-06,3752.8664,2013-12-06,0.0,2013-12-06,128.18,2013-12-06,-3.865
163,2013-12-13,23.201,2013-12-13,,2013-12-13,40803840.0,2013-12-13,434.94685,2013-12-13,-0.0183,2013-12-13,3910.1722,2013-12-13,0.0,2013-12-13,128.18,2013-12-13,-3.865
164,2013-12-20,23.201,2013-12-20,,2013-12-20,45592446.0,2013-12-20,434.94685,2013-12-20,-0.0183,2013-12-20,4092.8499,2013-12-20,0.0,2013-12-20,128.18,2013-12-20,-3.865
165,2013-12-27,23.201,2013-12-27,,2013-12-27,16845390.0,2013-12-27,434.94685,2013-12-27,-0.0183,2013-12-27,4189.988,2013-12-27,0.0,2013-12-27,128.18,2013-12-27,-3.865
166,2014-01-03,23.201,2014-01-03,,2014-01-03,22119954.0,2014-01-03,434.94685,2014-01-03,-0.0183,2014-01-03,4163.8912,2014-01-03,0.0,2014-01-03,128.18,2014-01-03,-3.865
167,2014-01-10,23.201,2014-01-10,,2014-01-10,40195710.0,2014-01-10,434.94685,2014-01-10,-0.0183,2014-01-10,4396.5878,2014-01-10,0.0,2014-01-10,128.18,2014-01-10,-3.865
168,2014-01-17,23.201,2014-01-17,,2014-01-17,42837678.0,2014-01-17,434.94685,2014-01-17,-0.0183,2014-01-17,4558.243,2014-01-17,0.0,2014-01-17,128.18,2014-01-17,-3.865
169,2014-01-24,23.201,2014-01-24,,2014-01-24,25719042.0,2014-01-24,434.94685,2014-01-24,-0.0183,2014-01-24,4378.465,2014-01-24,0.0,2014-01-24,128.18,2014-01-24,-3.865
170,2014-01-31,31.593,2014-01-31,,2014-01-31,32827194.0,2014-01-31,434.94685,2014-01-31,-0.0917,2014-01-31,4309.5984,2014-01-31,0.0,2014-01-31,141.068,2014-01-31,-33.22
171,2014-02-07,31.593,2014-02-07,,2014-02-07,74624820.0,2014-02-07,434.94685,2014-02-07,-0.0917,2014-02-07,4767.0175,2014-02-07,0.0,2014-02-07,141.068,2014-02-07,-33.22
172,2014-02-14,31.593,2014-02-14,,2014-02-14,41314284.0,2014-02-14,434.94685,2014-02-14,-0.0917,2014-02-14,5277.3552,2014-02-14,0.0,2014-02-14,141.068,2014-02-14,-33.22
173,2014-02-21,31.593,2014-02-21,,2014-02-21,35441508.0,2014-02-21,434.94685,2014-02-21,-0.0917,2014-02-21,5336.7979,2014-02-21,0.0,2014-02-21,141.068,2014-02-21,-33.22
174,2014-02-28,31.593,2014-02-28,,2014-02-28,75029358.0,2014-02-28,444.38914,2014-02-28,-0.0917,2014-02-28,5269.7146,2014-02-28,0.0,2014-02-28,141.068,2014-02-28,-33.22
175,2014-03-07,31.593,2014-03-07,,2014-03-07,99570000.0,2014-03-07,444.38914,2014-03-07,-0.0917,2014-03-07,5711.8818,2014-03-07,0.0,2014-03-07,141.068,2014-03-07,-33.22
176,2014-03-14,31.593,2014-03-14,,2014-03-14,54377046.0,2014-03-14,444.38914,2014-03-14,-0.0917,2014-03-14,5687.4404,2014-03-14,0.0,2014-03-14,141.068,2014-03-14,-33.22
177,2014-03-21,31.593,2014-03-21,,2014-03-21,42306612.0,2014-03-21,444.38914,2014-03-21,-0.0917,2014-03-21,5670.4055,2014-03-21,0.0,2014-03-21,141.068,2014-03-21,-33.22
178,2014-03-28,31.593,2014-03-28,,2014-03-28,58031718.0,2014-03-28,444.38914,2014-03-28,-0.0917,2014-03-28,5166.7645,2014-03-28,0.0,2014-03-28,141.068,2014-03-28,-33.22
179,2014-04-04,31.593,2014-04-04,,2014-04-04,68463504.0,2014-04-04,444.38914,2014-04-04,-0.0917,2014-04-04,4670.5299,2014-04-04,0.0,2014-04-04,141.068,2014-04-04,-33.22
180,2014-04-11,31.593,2014-04-11,,2014-04-11,84139800.0,2014-04-11,444.38914,2014-04-11,-0.0917,2014-04-11,4762.3703,2014-04-11,0.0,2014-04-11,141.068,2014-04-11,-33.22
181,2014-04-18,31.593,2014-04-18,,2014-04-18,51089400.0,2014-04-18,444.38914,2014-04-18,-0.0917,2014-04-18,5181.5774,2014-04-18,0.0,2014-04-18,141.068,2014-04-18,-33.22
182,2014-04-25,31.593,2014-04-25,,2014-04-25,40396560.0,2014-04-25,444.38914,2014-04-25,-0.0917,2014-04-25,4900.131,2014-04-25,0.0,2014-04-25,141.068,2014-04-25,-33.22
183,2014-05-02,28.383,2014-05-02,,2014-05-02,43902300.0,2014-05-02,444.38914,2014-05-02,-0.3267,2014-05-02,4820.1409,2014-05-02,0.0,2014-05-02,150.7,2014-05-02,-141.176
184,2014-05-09,28.383,2014-05-09,,2014-05-09,59715348.0,2014-05-09,444.38914,2014-05-09,-0.3267,2014-05-09,4333.5348,2014-05-09,0.0,2014-05-09,150.7,2014-05-09,-141.176
185,2014-05-16,28.383,2014-05-16,,2014-05-16,38099010.0,2014-05-16,444.38914,2014-05-16,-0.3267,2014-05-16,4541.6571,2014-05-16,0.0,2014-05-16,150.7,2014-05-16,-141.176
186,2014-05-23,28.383,2014-05-23,,2014-05-23,34399356.0,2014-05-23,444.38914,2014-05-23,-0.3267,2014-05-23,4961.6048,2014-05-23,0.0,2014-05-23,150.7,2014-05-23,-141.176
187,2014-05-30,28.383,2014-05-30,,2014-05-30,102133590.0,2014-05-30,444.38914,2014-05-30,-0.3267,2014-05-30,5548.1985,2014-05-30,0.0,2014-05-30,150.7,2014-05-30,-141.176
188,2014-06-06,28.383,2014-06-06,,2014-06-06,59809626.0,2014-06-06,462.4644,2014-06-06,-0.3267,2014-06-06,6010.4957,2014-06-06,0.0,2014-06-06,150.7,2014-06-06,-141.176
189,2014-06-13,28.383,2014-06-13,,2014-06-13,44696448.0,2014-06-13,462.4644,2014-06-13,-0.3267,2014-06-13,6073.6991,2014-06-13,0.0,2014-06-13,150.7,2014-06-13,-141.176
190,2014-06-20,28.383,2014-06-20,,2014-06-20,41846058.0,2014-06-20,462.4644,2014-06-20,-0.3267,2014-06-20,6184.6906,2014-06-20,0.0,2014-06-20,150.7,2014-06-20,-141.176
191,2014-06-27,28.383,2014-06-27,,2014-06-27,58131906.0,2014-06-27,462.4644,2014-06-27,-0.3267,2014-06-27,6259.4557,2014-06-27,0.0,2014-06-27,150.7,2014-06-27,-141.176
192,2014-07-04,28.383,2014-07-04,,2014-07-04,53205540.0,2014-07-04,462.4644,2014-07-04,-0.3267,2014-07-04,6337.3038,2014-07-04,0.0,2014-07-04,150.7,2014-07-04,-141.176
193,2014-07-11,28.383,2014-07-11,,2014-07-11,55189200.0,2014-07-11,462.4644,2014-07-11,-0.3267,2014-07-11,5928.7936,2014-07-11,0.0,2014-07-11,150.7,2014-07-11,-141.176
194,2014-07-18,28.383,2014-07-18,,2014-07-18,37453854.0,2014-07-18,462.4644,2014-07-18,-0.3267,2014-07-18,6105.3009,2014-07-18,0.0,2014-07-18,150.7,2014-07-18,-141.176
195,2014-07-25,28.383,2014-07-25,,2014-07-25,41962422.0,2014-07-25,462.4644,2014-07-25,-0.3267,2014-07-25,6400.5073,2014-07-25,0.0,2014-07-25,150.7,2014-07-25,-141.176
196,2014-08-01,-30.878,2014-08-01,,2014-08-01,28964658.0,2014-08-01,462.4644,2014-08-01,-0.0683,2014-08-01,6063.6791,2014-08-01,0.0,2014-08-01,178.231,2014-08-01,-17.667
197,2014-08-08,-30.878,2014-08-08,,2014-08-08,20925330.0,2014-08-08,462.4644,2014-08-08,-0.0683,2014-08-08,6180.8367,2014-08-08,0.0,2014-08-08,178.231,2014-08-08,-17.667
198,2014-08-15,-30.878,2014-08-15,,2014-08-15,45862704.0,2014-08-15,462.4644,2014-08-15,-0.0683,2014-08-15,6523.0604,2014-08-15,0.0,2014-08-15,178.231,2014-08-15,-17.667
199,2014-08-22,-30.878,2014-08-22,,2014-08-22,26346120.0,2014-08-22,462.4644,2014-08-22,-0.0683,2014-08-22,6552.3498,2014-08-22,0.0,2014-08-22,178.231,2014-08-22,-17.667
200,2014-08-29,-30.878,2014-08-29,,2014-08-29,36339516.0,2014-08-29,462.4644,2014-08-29,-0.0683,2014-08-29,6550.8082,2014-08-29,0.0,2014-08-29,178.231,2014-08-29,-17.667
201,2014-09-05,-30.878,2014-09-05,,2014-09-05,57010476.0,2014-09-05,462.4644,2014-09-05,-0.0683,2014-09-05,6862.9717,2014-09-05,0.0,2014-09-05,178.231,2014-09-05,-17.667
202,2014-09-12,-30.878,2014-09-12,,2014-09-12,128271306.0,2014-09-12,462.4644,2014-09-12,-0.0683,2014-09-12,7706.1985,2014-09-12,0.0,2014-09-12,178.231,2014-09-12,-17.667
203,2014-09-19,-30.878,2014-09-19,,2014-09-19,61270842.0,2014-09-19,477.77083,2014-09-19,-0.0683,2014-09-19,7905.5146,2014-09-19,0.0,2014-09-19,178.231,2014-09-19,-17.667
204,2014-09-26,-30.878,2014-09-26,,2014-09-26,42548826.0,2014-09-26,477.77083,2014-09-26,-0.0683,2014-09-26,7799.6088,2014-09-26,0.0,2014-09-26,178.231,2014-09-26,-17.667
205,2014-10-03,-30.878,2014-10-03,,2014-10-03,78971946.0,2014-10-03,477.77083,2014-10-03,-0.0683,2014-10-03,8337.101,2014-10-03,0.0,2014-10-03,178.231,2014-10-03,-17.667
206,2014-10-10,-30.878,2014-10-10,,2014-10-10,79037304.0,2014-10-10,477.77083,2014-10-10,-0.0683,2014-10-10,7513.7426,2014-10-10,0.0,2014-10-10,178.231,2014-10-10,-17.667
207,2014-10-17,-30.878,2014-10-17,,2014-10-17,81679626.0,2014-10-17,477.77083,2014-10-17,-0.0683,2014-10-17,7909.4961,2014-10-17,0.0,2014-10-17,178.231,2014-10-17,-17.667
208,2014-10-24,-30.878,2014-10-24,,2014-10-24,58527228.0,2014-10-24,477.77083,2014-10-24,-0.0683,2014-10-24,8604.6526,2014-10-24,0.0,2014-10-24,178.231,2014-10-24,-17.667
209,2014-10-31,68.993,2014-10-31,,2014-10-31,56120214.0,2014-10-31,482.20624,2014-10-31,-0.0633,2014-10-31,8494.8666,2014-10-31,0.0,2014-10-31,192.346,2014-10-31,-17.648
210,2014-11-07,68.993,2014-11-07,,2014-11-07,36963318.0,2014-11-07,482.20624,2014-11-07,-0.0633,2014-11-07,8600.9519,2014-11-07,0.0,2014-11-07,192.346,2014-11-07,-17.648
211,2014-11-14,68.993,2014-11-14,,2014-11-14,35644704.0,2014-11-14,482.20624,2014-11-14,-0.0633,2014-11-14,8903.1345,2014-11-14,0.0,2014-11-14,192.346,2014-11-14,-17.648
212,2014-11-21,68.993,2014-11-21,,2014-11-21,37016160.0,2014-11-21,482.20624,2014-11-21,-0.0633,2014-11-21,8754.4542,2014-11-21,0.0,2014-11-21,192.346,2014-11-21,-17.648
213,2014-11-28,68.993,2014-11-28,,2014-11-28,83507292.0,2014-11-28,483.27567,2014-11-28,-0.0633,2014-11-28,9907.1511,2014-11-28,0.0,2014-11-28,192.346,2014-11-28,-17.648
214,2014-12-05,68.993,2014-12-05,,2014-12-05,43448226.0,2014-12-05,483.27567,2014-12-05,-0.0633,2014-12-05,9575.3018,2014-12-05,0.0,2014-12-05,192.346,2014-12-05,-17.648
215,2014-12-12,68.993,2014-12-12,,2014-12-12,33964698.0,2014-12-12,483.27567,2014-12-12,-0.0633,2014-12-12,9510.0596,2014-12-12,0.0,2014-12-12,192.346,2014-12-12,-17.648
216,2014-12-19,68.993,2014-12-19,,2014-12-19,49405950.0,2014-12-19,483.27567,2014-12-19,-0.0633,2014-12-19,10016.6936,2014-12-19,0.0,2014-12-19,192.346,2014-12-19,-17.648
217,2014-12-26,68.993,2014-12-26,,2014-12-26,21160428.0,2014-12-26,483.27567,2014-12-26,-0.0633,2014-12-26,10263.9697,2014-12-26,0.0,2014-12-26,192.346,2014-12-26,-17.648
218,2015-01-02,68.993,2015-01-02,,2015-01-02,27784830.0,2015-01-02,483.27567,2015-01-02,-0.0633,2015-01-02,9779.8885,2015-01-02,0.0,2015-01-02,192.346,2015-01-02,-17.648
219,2015-01-09,68.993,2015-01-09,,2015-01-09,33650730.0,2015-01-09,483.27567,2015-01-09,-0.0633,2015-01-09,10134.2907,2015-01-09,0.0,2015-01-09,192.346,2015-01-09,-17.648
220,2015-01-16,68.993,2015-01-16,,2015-01-16,29038896.0,2015-01-16,483.27567,2015-01-16,-0.0633,2015-01-16,10069.0485,2015-01-16,0.0,2015-01-16,192.346,2015-01-16,-17.648
221,2015-01-23,68.993,2015-01-23,,2015-01-23,22582518.0,2015-01-23,483.27567,2015-01-23,-0.0633,2015-01-23,10214.0312,2015-01-23,0.0,2015-01-23,192.346,2015-01-23,-17.648
222,2015-01-30,70.726,2015-01-30,,2015-01-30,30163272.0,2015-01-30,483.27567,2015-01-30,-0.0883,2015-01-30,10180.2019,2015-01-30,0.0,2015-01-30,217.655,2015-01-30,-31.714
223,2015-02-06,70.726,2015-02-06,,2015-02-06,31478256.0,2015-02-06,483.27567,2015-02-06,-0.0883,2015-02-06,10118.1815,2015-02-06,0.0,2015-02-06,217.655,2015-02-06,-31.714
224,2015-02-13,70.726,2015-02-13,,2015-02-13,29549412.0,2015-02-13,483.27567,2015-02-13,-0.0883,2015-02-13,10895.4499,2015-02-13,0.0,2015-02-13,217.655,2015-02-13,-31.714
225,2015-02-20,70.726,2015-02-20,,2015-02-20,23657994.0,2015-02-20,483.27567,2015-02-20,-0.0883,2015-02-20,11406.1112,2015-02-20,0.0,2015-02-20,217.655,2015-02-20,-31.714
226,2015-02-27,70.726,2015-02-27,,2015-02-27,43004976.0,2015-02-27,483.27567,2015-02-27,-0.0883,2015-02-27,11455.2442,2015-02-27,0.0,2015-02-27,217.655,2015-02-27,-31.714
227,2015-03-06,70.726,2015-03-06,,2015-03-06,86688222.0,2015-03-06,493.63701,2015-03-06,-0.0883,2015-03-06,11578.256,2015-03-06,0.0,2015-03-06,217.655,2015-03-06,-31.714
228,2015-03-13,70.726,2015-03-13,,2015-03-13,45797754.0,2015-03-13,493.63701,2015-03-13,-0.0883,2015-03-13,11628.4425,2015-03-13,0.0,2015-03-13,217.655,2015-03-13,-31.714
229,2015-03-20,70.726,2015-03-20,,2015-03-20,41314158.0,2015-03-20,493.63701,2015-03-20,-0.0883,2015-03-20,11853.87,2015-03-20,0.0,2015-03-20,217.655,2015-03-20,-31.714
230,2015-03-27,70.726,2015-03-27,,2015-03-27,42484554.0,2015-03-27,493.63701,2015-03-27,-0.0883,2015-03-27,12048.0339,2015-03-27,0.0,2015-03-27,217.655,2015-03-27,-31.714
231,2015-04-03,70.726,2015-04-03,,2015-04-03,41644824.0,2015-04-03,493.63701,2015-04-03,-0.0883,2015-04-03,11667.1107,2015-04-03,0.0,2015-04-03,217.655,2015-04-03,-31.714
232,2015-04-10,70.726,2015-04-10,,2015-04-10,32524776.0,2015-04-10,493.63701,2015-04-10,-0.0883,2015-04-10,12173.9114,2015-04-10,0.0,2015-04-10,217.655,2015-04-10,-31.714
233,2015-04-17,70.726,2015-04-17,,2015-04-17,25337814.0,2015-04-17,493.63701,2015-04-17,-0.0883,2015-04-17,11723.879,2015-04-17,0.0,2015-04-17,217.655,2015-04-17,-31.714
234,2015-04-24,70.726,2015-04-24,,2015-04-24,42032058.0,2015-04-24,493.63701,2015-04-24,-0.0883,2015-04-24,12656.8529,2015-04-24,0.0,2015-04-24,217.655,2015-04-24,-31.714
235,2015-05-01,77.398,2015-05-01,,2015-05-01,31637466.0,2015-05-01,493.63701,2015-05-01,-0.0933,2015-05-01,12408.3889,2015-05-01,0.0,2015-05-01,234.172,2015-05-01,-29.368
236,2015-05-08,77.398,2015-05-08,,2015-05-08,32374446.0,2015-05-08,493.63701,2015-05-08,-0.0933,2015-05-08,12431.4253,2015-05-08,0.0,2015-05-08,234.172,2015-05-08,-29.368
237,2015-05-15,77.398,2015-05-15,,2015-05-15,23952030.0,2015-05-15,493.63701,2015-05-15,-0.0933,2015-05-15,12729.253,2015-05-15,0.0,2015-05-15,234.172,2015-05-15,-29.368
238,2015-05-22,77.398,2015-05-22,,2015-05-22,31239834.0,2015-05-22,493.63701,2015-05-22,-0.0933,2015-05-22,13399.7766,2015-05-22,0.0,2015-05-22,234.172,2015-05-22,-29.368
239,2015-05-29,77.398,2015-05-29,,2015-05-29,72969108.0,2015-05-29,501.95906,2015-05-29,-0.0933,2015-05-29,14179.5069,2015-05-29,0.0,2015-05-29,234.172,2015-05-29,-29.368
240,2015-06-05,77.398,2015-06-05,,2015-06-05,51821454.0,2015-06-05,501.95906,2015-06-05,-0.0933,2015-06-05,14522.5122,2015-06-05,0.0,2015-06-05,234.172,2015-06-05,-29.368
241,2015-06-12,77.398,2015-06-12,,2015-06-12,35100606.0,2015-06-12,501.95906,2015-06-12,-0.0933,2015-06-12,14711.5835,2015-06-12,0.0,2015-06-12,234.172,2015-06-12,-29.368
242,2015-06-19,77.398,2015-06-19,,2015-06-19,38297244.0,2015-06-19,501.95906,2015-06-19,-0.0933,2015-06-19,15400.104,2015-06-19,0.0,2015-06-19,234.172,2015-06-19,-29.368
243,2015-06-26,77.398,2015-06-26,,2015-06-26,51153372.0,2015-06-26,501.95906,2015-06-26,-0.0933,2015-06-26,14662.2242,2015-06-26,0.0,2015-06-26,234.172,2015-06-26,-29.368
244,2015-07-03,77.398,2015-07-03,,2015-07-03,32303466.0,2015-07-03,501.95906,2015-07-03,-0.0933,2015-07-03,14548.4468,2015-07-03,0.0,2015-07-03,234.172,2015-07-03,-29.368
245,2015-07-10,77.398,2015-07-10,,2015-07-10,47751114.0,2015-07-10,501.95906,2015-07-10,-0.0933,2015-07-10,15125.6997,2015-07-10,0.0,2015-07-10,234.172,2015-07-10,-29.368
246,2015-07-17,77.398,2015-07-17,,2015-07-17,39407574.0,2015-07-17,501.95906,2015-07-17,-0.0933,2015-07-17,15999.9451,2015-07-17,0.0,2015-07-17,234.172,2015-07-17,-29.368
247,2015-07-24,77.398,2015-07-24,,2015-07-24,35246586.0,2015-07-24,501.95906,2015-07-24,-0.0933,2015-07-24,16470.95,2015-07-24,0.0,2015-07-24,234.172,2015-07-24,-29.368
248,2015-07-31,99.359,2015-07-31,,2015-07-31,45716754.0,2015-07-31,501.95906,2015-07-31,-0.0917,2015-07-31,15546.5087,2015-07-31,0.0,2015-07-31,283.879,2015-07-31,-25.925
249,2015-08-07,99.359,2015-08-07,,2015-08-07,52223088.0,2015-08-07,501.95906,2015-08-07,-0.0917,2015-08-07,14683.9757,2015-08-07,0.0,2015-08-07,283.879,2015-08-07,-25.925
250,2015-08-14,99.359,2015-08-14,,2015-08-14,42142986.0,2015-08-14,501.95906,2015-08-14,-0.0917,2015-08-14,14518.3292,2015-08-14,0.0,2015-08-14,283.879,2015-08-14,-25.925
251,2015-08-21,99.359,2015-08-21,,2015-08-21,48731844.0,2015-08-21,501.95906,2015-08-21,-0.0917,2015-08-21,13301.0785,2015-08-21,0.0,2015-08-21,283.879,2015-08-21,-25.925
252,2015-08-28,99.359,2015-08-28,,2015-08-28,60994272.0,2015-08-28,501.95906,2015-08-28,-0.0917,2015-08-28,14054.8537,2015-08-28,0.0,2015-08-28,283.879,2015-08-28,-25.925
253,2015-09-04,99.359,2015-09-04,,2015-09-04,43460052.0,2015-09-04,501.95906,2015-09-04,-0.0917,2015-09-04,13585.522,2015-09-04,0.0,2015-09-04,283.879,2015-09-04,-25.925
254,2015-09-11,99.359,2015-09-11,,2015-09-11,65896830.0,2015-09-11,501.95906,2015-09-11,-0.0917,2015-09-11,14840.4196,2015-09-11,0.0,2015-09-11,283.879,2015-09-11,-25.925
255,2015-09-18,99.359,2015-09-18,,2015-09-18,42787674.0,2015-09-18,510.05333,2015-09-18,-0.0917,2015-09-18,15724.9441,2015-09-18,0.0,2015-09-18,283.879,2015-09-18,-25.925
256,2015-09-25,99.359,2015-09-25,,2015-09-25,45088428.0,2015-09-25,510.05333,2015-09-25,-0.0917,2015-09-25,15370.4571,2015-09-25,0.0,2015-09-25,283.879,2015-09-25,-25.925
257,2015-10-02,99.359,2015-10-02,,2015-10-02,52855710.0,2015-10-02,510.05333,2015-10-02,-0.0917,2015-10-02,14894.4073,2015-10-02,0.0,2015-10-02,283.879,2015-10-02,-25.925
258,2015-10-09,99.359,2015-10-09,,2015-10-09,36225522.0,2015-10-09,510.05333,2015-10-09,-0.0917,2015-10-09,14611.3277,2015-10-09,0.0,2015-10-09,283.879,2015-10-09,-25.925
259,2015-10-16,99.359,2015-10-16,,2015-10-16,38687202.0,2015-10-16,510.05333,2015-10-16,-0.0917,2015-10-16,14602.8268,2015-10-16,0.0,2015-10-16,283.879,2015-10-16,-25.925
260,2015-10-23,99.359,2015-10-23,,2015-10-23,61225878.0,2015-10-23,510.05333,2015-10-23,-0.0917,2015-10-23,13533.415,2015-10-23,0.0,2015-10-23,283.879,2015-10-23,-25.925
261,2015-10-30,127.2,2015-10-30,,2015-10-30,57644736.0,2015-10-30,510.05333,2015-10-30,-0.0783,2015-10-30,13686.431,2015-10-30,0.0,2015-10-30,297.2,2015-10-30,-22.8
262,2015-11-06,127.2,2015-11-06,,2015-11-06,46110726.0,2015-11-06,510.05333,2015-11-06,-0.0783,2015-11-06,13756.1383,2015-11-06,0.0,2015-11-06,297.2,2015-11-06,-22.8
263,2015-11-13,127.2,2015-11-13,,2015-11-13,42211056.0,2015-11-13,510.05333,2015-11-13,-0.0783,2015-11-13,13315.7923,2015-11-13,0.0,2015-11-13,297.2,2015-11-13,-22.8
264,2015-11-20,127.2,2015-11-20,,2015-11-20,42158076.0,2015-11-20,510.05333,2015-11-20,-0.0783,2015-11-20,14533.9696,2015-11-20,0.0,2015-11-20,297.2,2015-11-20,-22.8
265,2015-11-27,127.2,2015-11-27,,2015-11-27,75063210.0,2015-11-27,515.4537,2015-11-27,-0.0783,2015-11-27,15971.333,2015-11-27,0.0,2015-11-27,297.2,2015-11-27,-22.8
266,2015-12-04,127.2,2015-12-04,,2015-12-04,47123910.0,2015-12-04,515.4537,2015-12-04,-0.0783,2015-12-04,16466.1686,2015-12-04,0.0,2015-12-04,297.2,2015-12-04,-22.8
267,2015-12-11,127.2,2015-12-11,,2015-12-11,33212916.0,2015-12-11,515.4537,2015-12-11,-0.0783,2015-12-11,15895.7332,2015-12-11,0.0,2015-12-11,297.2,2015-12-11,-22.8
268,2015-12-18,127.2,2015-12-18,,2015-12-18,45419190.0,2015-12-18,515.4537,2015-12-18,-0.0783,2015-12-18,15711.888,2015-12-18,0.0,2015-12-18,297.2,2015-12-18,-22.8
269,2015-12-25,127.2,2015-12-25,,2015-12-25,23378874.0,2015-12-25,515.4537,2015-12-25,-0.0783,2015-12-25,15354.5068,2015-12-25,0.0,2015-12-25,297.2,2015-12-25,-22.8
270,2016-01-01,127.2,2016-01-01,,2016-01-01,26630166.0,2016-01-01,515.4537,2016-01-01,-0.0783,2016-01-01,15132.0026,2016-01-01,0.0,2016-01-01,297.2,2016-01-01,-22.8
271,2016-01-08,127.2,2016-01-08,,2016-01-08,47492256.0,2016-01-08,515.4537,2016-01-08,-0.0783,2016-01-08,13980.8227,2016-01-08,0.0,2016-01-08,297.2,2016-01-08,-22.8
272,2016-01-15,127.2,2016-01-15,,2016-01-15,53810802.0,2016-01-15,515.4537,2016-01-15,-0.0783,2016-01-15,13300.4238,2016-01-15,0.0,2016-01-15,297.2,2016-01-15,-22.8
273,2016-01-22,127.2,2016-01-22,,2016-01-22,52861512.0,2016-01-22,515.4537,2016-01-22,-0.0783,2016-01-22,12757.4792,2016-01-22,0.0,2016-01-22,297.2,2016-01-22,-22.8
274,2016-01-29,136.9,2016-01-29,,2016-01-29,69862494.0,2016-01-29,515.4537,2016-01-29,-0.11,2016-01-29,12842.5291,2016-01-29,0.0,2016-01-29,334.7,2016-01-29,-39.8
275,2016-02-05,136.9,2016-02-05,,2016-02-05,87972096.0,2016-02-05,515.4537,2016-02-05,-0.11,2016-02-05,10954.2503,2016-02-05,0.0,2016-02-05,334.7,2016-02-05,-39.8
276,2016-02-12,136.9,2016-02-12,,2016-02-12,105967086.0,2016-02-12,515.4537,2016-02-12,-0.11,2016-02-12,10630.3736,2016-02-12,0.0,2016-02-12,334.7,2016-02-12,-39.8
277,2016-02-19,136.9,2016-02-19,,2016-02-19,73491978.0,2016-02-19,515.4537,2016-02-19,-0.11,2016-02-19,10924.1822,2016-02-19,0.0,2016-02-19,334.7,2016-02-19,-39.8
278,2016-02-26,136.9,2016-02-26,,2016-02-26,129740562.0,2016-02-26,530.22285,2016-02-26,-0.11,2016-02-26,13042.5985,2016-02-26,0.0,2016-02-26,334.7,2016-02-26,-39.8
279,2016-03-04,136.9,2016-03-04,,2016-03-04,70354062.0,2016-03-04,530.22285,2016-03-04,-0.11,2016-03-04,13341.2907,2016-03-04,0.0,2016-03-04,334.7,2016-03-04,-39.8
